canoe (19).jpg,1878.6666666666667,17.833333333333332,0.0,0.0,0.0,1.1666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.33333333333333,7.333333333333333,0.0,0.0,10.166666666666666,493.0,23.5,0.0,0.0,0.0,117.5,18.333333333333332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,140.33333333333334,2.0,0.0,0.0,29.5,1457.5,778.6666666666666,0.0,0.0,0.0,49.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,367.3333333333333,1.0,0.0,0.0,42.166666666666664,1339.1666666666667,4680.666666666667,210.66666666666666,64.33333333333333,34.833333333333336,16.5,11.166666666666666,9.5,6.333333333333333,6.666666666666667,118.33333333333333,7.666666666666667,6.833333333333333,8.833333333333334,16.166666666666668,26.833333333333332,49.5,177.0,1388.1666666666667,0.01397684739223853,0.011197499296591666,0.011559932881620235,0.011170819821641297,932.7008123734478,1731.3770949720658,1328.3214181286548,1963.1918553366654,0.8678621927643821,0.7551457710641181,0.812025912051817,0.7223217196750193,13.250670931938282,13.656418491915424,13.596124099145246,13.703788849694492
canoe (24).jpg,2634.5,4.833333333333333,0.0,0.0,121.66666666666667,123.16666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.3333333333333333,0.0,0.0,218.16666666666666,830.5,5.0,0.0,0.0,135.83333333333334,20.166666666666668,7.666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.333333333333332,355.8333333333333,0.0,0.0,0.3333333333333333,1527.6666666666667,814.6666666666666,166.0,0.0,0.0,6.5,270.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.16666666666667,367.0,0.0,0.0,0.0,278.8333333333333,1678.8333333333333,6318.166666666667,298.1666666666667,102.83333333333333,60.5,29.166666666666668,43.333333333333336,28.333333333333332,20.833333333333332,21.333333333333332,809.1666666666666,25.0,22.833333333333332,42.833333333333336,38.0,55.666666666666664,103.33333333333333,303.6666666666667,1346.1666666666667,0.0333544113875539,0.028722945530631525,0.035800008249371906,0.029784481291181896,760.2994042994045,1291.8027373527382,1022.5602592388306,1478.1234753984738,0.9135147278734798,0.8521893419325189,0.8840339721021659,0.8308701600228375,12.938428082748132,13.27840448485001,13.04857849765092,13.2815143895239
canoe (71).jpg,5264.166666666667,25.666666666666668,0.0,0.0,7754.5,566.6666666666666,3.6666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,962.1666666666666,1608.8333333333333,110.5,0.0,0.3333333333333333,19.166666666666668,535.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2122.6666666666665,379.3333333333333,0.0,0.0,0.8333333333333334,245.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,400.6666666666667,14234.5,790.6666666666666,286.5,117.0,64.33333333333333,36.166666666666664,28.5,28.333333333333332,19.5,306.0,25.166666666666668,30.333333333333332,40.0,76.66666666666667,117.83333333333333,282.8333333333333,784.6666666666666,2731.0,0.022820643396940666,0.019369770301193603,0.021568409272941715,0.01941187052450893,131.87291562238943,260.50906530540385,164.30691471571936,250.31346761552686,0.9664205726010753,0.9337722749614521,0.9582192707842705,0.9363636619428656,11.762009557001782,12.285233523750449,12.030082406068484,12.275867892169536
canoe (57).jpg,13184.666666666666,1491.6666666666667,0.0,0.0,354.0,2610.0,57.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,28.333333333333332,8.166666666666666,0.0,0.0,206.0,3582.0,2712.1666666666665,25.5,0.0,53.166666666666664,388.1666666666667,166.0,0.0,0.0,0.0,0.0,3.3333333333333335,0.6666666666666666,0.0,0.0,0.0,43.166666666666664,49.666666666666664,0.3333333333333333,0.0,429.8333333333333,1065.5,1115.8333333333333,0.0,0.0,4.833333333333333,652.6666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,14.666666666666666,21.5,0.0,0.0,65.83333333333333,4062.6666666666665,21428.5,932.0,386.0,196.66666666666666,138.0,111.0,82.5,100.0,58.166666666666664,2226.6666666666665,87.5,84.0,112.33333333333333,115.5,193.16666666666666,359.5,1068.5,4720.0,0.02582791399404545,0.022743173700013917,0.02418519545472959,0.022611543756085494,910.5537466501747,1205.8944966692684,1190.148860002066,1521.7867556240012,0.9023842967363626,0.8706345842681888,0.8723390868246556,0.8367624312818699,13.568926565893602,13.861727964174891,13.782738657710384,13.944751346460762
canoe (56).jpg,1681.0,39.5,0.0,0.0,99.5,120.33333333333333,164.16666666666666,0.0,0.0,0.0,23.166666666666668,129.16666666666666,0.0,0.0,0.0,0.0,7.0,3.5,0.0,0.0,430.1666666666667,1291.3333333333333,98.83333333333333,0.0,0.0,8.0,117.5,1696.5,0.0,0.0,0.0,963.3333333333334,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.5,61.166666666666664,19.0,0.0,0.0,0.0,473.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3333333333333335,5.0,0.0,0.0,0.0,0.6666666666666666,311.8333333333333,4687.166666666667,191.16666666666666,102.66666666666667,76.5,46.5,48.333333333333336,33.166666666666664,38.666666666666664,28.0,1308.5,44.0,48.5,54.833333333333336,82.66666666666667,101.0,138.16666666666666,240.0,480.1666666666667,0.03905718126845072,0.0307251190208055,0.03196905660813158,0.030656337045349535,191.7453772308485,358.08150883102314,292.9126021505381,394.85932979228767,0.9693168039676955,0.9429423192880246,0.9533738139304717,0.9370699440181843,11.534684712449497,12.08017044626966,11.973466240576997,12.106154839781363
canoe (61).jpg,13332.0,107.5,0.0,0.0,0.0,1621.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,703.1666666666666,21.0,0.0,0.0,0.0,675.1666666666666,14.5,0.0,0.0,0.0,1502.1666666666667,1141.8333333333333,0.0,0.0,0.0,0.0,1723.6666666666667,0.6666666666666666,0.0,0.0,0.6666666666666666,42.166666666666664,8.666666666666666,0.0,0.0,0.0,105.33333333333333,7404.0,0.0,0.0,0.0,1556.0,46.666666666666664,0.0,0.0,0.0,33.166666666666664,2108.5,760.8333333333334,0.0,0.0,0.0,249.0,30.0,0.0,0.0,0.0,3675.5,14768.333333333334,528.3333333333334,340.1666666666667,229.0,201.16666666666666,196.66666666666666,166.33333333333334,176.16666666666666,128.33333333333334,16197.0,158.5,158.0,204.33333333333334,221.33333333333334,272.5,394.5,702.5,1820.8333333333333,0.08780697869037524,0.07730756265756444,0.0833797632098233,0.07699381233287442,75.32190626764546,300.64099184782623,218.02287235966432,269.0606702898552,0.9927038758406537,0.9707948668688724,0.9788583557111474,0.9738627119868007,9.217435369107685,9.853908777247412,9.585195582407657,9.894275824621316
canoe (50).jpg,1895.3333333333333,30.166666666666668,0.0,0.0,11.333333333333334,140.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438.8333333333333,0.3333333333333333,0.0,0.0,429.5,1585.8333333333333,453.3333333333333,0.0,0.0,0.3333333333333333,1171.5,471.6666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,344.5,75.0,0.0,0.0,52.666666666666664,109.66666666666667,82.0,789.3333333333334,0.0,0.0,0.0,1561.3333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.166666666666666,31.0,0.0,0.0,1.0,126.33333333333333,237.0,7752.5,291.1666666666667,175.83333333333334,126.5,110.83333333333333,85.0,74.83333333333333,83.16666666666667,63.5,234.66666666666666,72.33333333333333,80.0,84.0,92.0,99.16666666666667,150.5,213.83333333333334,256.8333333333333,0.024263483349845606,0.018417336074077497,0.01929122239199612,0.018747703002723506,204.45748443337445,708.208312502084,597.833427339085,648.9377395593779,0.9663245837369464,0.8833933338482209,0.9014913028692377,0.8931489936734583,11.836433502418718,12.672218291120826,12.554477097290803,12.581822237547499
canoe (26).jpg,7750.333333333333,27.166666666666668,0.0,0.0,1409.6666666666667,1222.1666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.666666666666667,0.0,0.0,0.0,120.5,4141.833333333333,0.0,0.0,0.0,164.66666666666666,381.8333333333333,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5,0.0,0.0,0.0,10.333333333333334,1107.8333333333333,41.166666666666664,0.0,0.0,18.333333333333332,492.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5,0.3333333333333333,0.0,0.0,13.833333333333334,814.5,12896.0,365.6666666666667,177.66666666666666,101.0,74.66666666666667,45.166666666666664,42.0,51.0,31.5,499.5,49.333333333333336,49.333333333333336,51.833333333333336,79.83333333333333,119.5,259.5,489.1666666666667,2350.6666666666665,0.03674174084191818,0.03269439774800757,0.035001518046721,0.03238621493249064,168.05726722822087,325.92881259753176,262.8124433962263,449.3410601976641,0.9701456792391896,0.9420237181011846,0.9531960181307227,0.9200589357959724,10.92519142416784,11.22383160878167,11.056920844395638,11.29845014399048
canoe (5).jpg,40666.666666666664,3166.0,0.0,0.0,804.1666666666666,2568.8333333333335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,685.3333333333334,3.0,0.0,0.0,4381.5,4848.0,2113.6666666666665,0.0,1.3333333333333333,27.833333333333332,1263.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,253.16666666666666,55.166666666666664,7.0,0.0,116.66666666666667,606.0,5080.166666666667,489.6666666666667,0.0,0.0,40.333333333333336,417.8333333333333,0.0,0.0,0.0,0.0,1.3333333333333333,4.666666666666667,0.0,0.0,5.0,1668.1666666666667,511.5,2.5,0.0,348.1666666666667,1470.5,8388.833333333334,46404.5,1555.8333333333333,944.0,613.5,452.8333333333333,407.6666666666667,314.1666666666667,348.1666666666667,242.5,19319.5,304.0,311.3333333333333,416.1666666666667,434.8333333333333,577.1666666666666,863.0,1494.5,4996.333333333333,0.035438201874938534,0.03060456032784659,0.03531669147645489,0.03068755484621601,206.24655467445726,331.36270087191684,180.371983729662,310.5117519604012,0.9812080957536808,0.9698225133640217,0.9835772096937531,0.9717230031772345,11.766355045071178,12.20908772651913,11.768748244826002,12.161263183528794
canoe (44).jpg,2458.5,149.66666666666666,0.0,0.0,0.0,142.16666666666666,3.1666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,2.1666666666666665,0.0,0.0,174.16666666666666,2410.5,541.3333333333334,0.0,0.0,0.0,1192.5,33.833333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,53.5,1.8333333333333333,0.0,0.0,256.5,2753.6666666666665,4362.0,0.0,0.0,0.3333333333333333,1801.0,0.0,0.0,0.0,0.0,0.0,1.8333333333333333,0.0,0.0,0.0,480.0,778.0,5.833333333333333,0.0,0.0,1782.0,9244.166666666666,20850.666666666668,1021.8333333333334,523.3333333333334,325.5,225.0,194.16666666666666,165.5,157.0,139.16666666666666,491.1666666666667,152.33333333333334,154.0,184.0,235.16666666666666,321.6666666666667,515.6666666666666,941.3333333333334,2316.5,0.026843182409314447,0.022481357902285642,0.025180944202307546,0.022530985762533352,287.8771239574348,419.2499193009151,196.29521493693878,401.0954554886906,0.9458794911913843,0.9210691274190005,0.9630193442011922,0.9244967439652528,12.065145049714836,12.50198798264194,12.165177486922726,12.483798134918196
canoe (14).jpg,21017.666666666668,40.5,0.0,0.0,159.66666666666666,11.666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,285.0,32.333333333333336,0.0,0.0,1438.0,4781.0,100.33333333333333,0.0,28.0,99.83333333333333,25.666666666666668,0.0,0.0,0.0,0.0,0.0,0.6666666666666666,0.0,0.0,0.0,5.5,329.8333333333333,8.666666666666666,0.0,8.333333333333334,792.3333333333334,3020.5,1270.0,0.3333333333333333,62.833333333333336,69.83333333333333,364.5,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,14.166666666666666,470.8333333333333,28.833333333333332,0.0,44.0,598.6666666666666,4888.5,29831.5,1322.0,530.1666666666666,276.6666666666667,192.66666666666666,139.0,124.66666666666667,103.66666666666667,91.5,545.5,105.33333333333333,116.0,133.5,197.16666666666666,319.5,657.0,1590.1666666666667,3724.0,0.013605456936432258,0.012307770591071434,0.013682483980832605,0.012222962348338463,681.4641485809682,1179.3208982389206,877.5015705931503,1269.4049857531988,0.9265531081236023,0.8728809073024969,0.9054348643556882,0.8631650013960795,13.688268393302268,14.041862981263462,13.860504366699912,14.093465972756144
canoe (15).jpg,3258.5,0.0,0.0,0.0,52.166666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.166666666666666,0.0,0.0,0.0,925.3333333333334,375.1666666666667,4.666666666666667,0.0,37.333333333333336,727.1666666666666,106.0,34.333333333333336,0.0,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,2.3333333333333335,0.0,0.0,1.6666666666666667,9611.166666666666,1832.0,15.833333333333334,0.0,6.666666666666667,387.1666666666667,118.83333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,23.833333333333332,0.5,0.0,1.8333333333333333,329.8333333333333,481.5,13791.833333333334,833.1666666666666,321.1666666666667,156.0,79.16666666666667,54.666666666666664,50.166666666666664,35.5,26.666666666666668,193.66666666666666,32.666666666666664,40.0,46.833333333333336,80.16666666666667,131.66666666666666,299.6666666666667,866.8333333333334,1308.1666666666667,0.014786427822362691,0.014629701053802395,0.014802290352786665,0.01457862224587428,325.5354929449663,401.3583280211272,382.7115126080953,394.9410436207997,0.8351492717420914,0.7960314563322852,0.8059810578715636,0.799267196595442,12.77766735068269,12.825669759282892,12.799016349653341,12.828704602120782
canoe (23).jpg,17200.166666666668,416.0,0.0,0.0,112.0,358.0,1569.5,12.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,9.666666666666666,1.6666666666666667,0.0,0.0,231.33333333333334,1865.0,476.5,0.0,0.0,229.33333333333334,146.33333333333334,30.166666666666668,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6666666666666667,45.333333333333336,1.0,0.0,5.666666666666667,116.33333333333333,1130.1666666666667,157.83333333333334,0.0,0.0,0.6666666666666666,60.333333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5,10.5,89.0,9.0,0.0,14.0,78.66666666666667,2620.3333333333335,19986.666666666668,747.6666666666666,427.6666666666667,294.6666666666667,232.16666666666666,176.0,148.5,145.83333333333334,113.5,648.3333333333334,147.66666666666666,148.16666666666666,178.0,238.83333333333334,311.5,507.3333333333333,860.5,1687.0,0.04330891105322786,0.037241586042310725,0.04098587076712623,0.03685373543167067,204.44679046734765,467.7571576576853,312.0467706013363,446.68490176250515,0.9808830523342857,0.9562636510417295,0.9708264190105327,0.9582212237201074,11.397382590314272,11.957208925760911,11.699025397645762,11.968580845805167
canoe (2).jpg,21299.5,125.5,0.8333333333333334,0.0,5485.166666666667,776.3333333333334,36.333333333333336,0.0,0.5,0.0,19.0,22.666666666666668,0.0,0.0,0.0,1.0,1135.1666666666667,20.333333333333332,0.0,0.0,5486.166666666667,5978.666666666667,18.5,0.0,8.333333333333334,610.0,90.5,41.5,0.0,0.0,0.0,48.5,784.5,217.33333333333334,0.0,0.0,251.0,430.6666666666667,5.0,0.0,0.3333333333333333,775.6666666666666,1933.5,8.0,0.0,1.0,78.16666666666667,75.5,21.333333333333332,43.833333333333336,0.0,0.0,14.166666666666666,410.8333333333333,41.333333333333336,0.0,0.3333333333333333,111.66666666666667,561.1666666666666,24.833333333333332,0.0,0.0,468.5,6203.5,37463.166666666664,1416.6666666666667,695.1666666666666,465.8333333333333,341.8333333333333,297.8333333333333,285.1666666666667,271.5,232.5,3876.0,251.33333333333334,259.5,293.8333333333333,336.5,461.3333333333333,648.1666666666666,1290.5,4779.833333333333,0.06842827817118706,0.06461704231395222,0.06712517503976408,0.06458046833606955,442.28153439153425,1078.1350170333578,744.8858493500029,1010.5749982078344,0.9542804372608306,0.8882675550500604,0.9235043468460841,0.8952676164054008,12.121292825314075,12.658871850852872,12.353399230578836,12.623253666823441
canoe (21).jpg,8372.5,167.16666666666666,0.0,0.0,56.0,648.1666666666666,1057.8333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,619.1666666666666,7.666666666666667,0.0,0.0,5581.833333333333,8203.0,2946.1666666666665,6272.666666666667,0.0,70.16666666666667,37.333333333333336,9468.5,0.0,0.0,0.0,0.0,66.33333333333333,0.0,0.0,0.0,77.0,190.66666666666666,20.666666666666668,0.0,5.833333333333333,356.8333333333333,887.5,5101.833333333333,0.0,0.0,0.0,354.1666666666667,1.3333333333333333,0.0,0.0,0.0,44.166666666666664,30.166666666666668,0.0,0.0,0.0,10.0,38.166666666666664,1.5,0.0,0.6666666666666666,181.16666666666666,323.8333333333333,38155.833333333336,1284.1666666666667,631.0,337.1666666666667,227.16666666666666,153.5,136.83333333333334,125.83333333333333,100.83333333333333,1229.0,134.0,112.66666666666667,152.33333333333334,191.0,307.5,525.5,1113.0,6282.666666666667,0.02276809267987026,0.018683689929141697,0.020420877209661688,0.01871213674862727,269.5333626760566,558.1767604000242,426.92301017745376,508.33496362074044,0.9260072503518654,0.8469342055052502,0.8828957376734143,0.8606028629510195,12.106671819213524,12.581511388126346,12.372647859071911,12.549211558827453
canoe (6).jpg,13900.166666666666,611.3333333333334,0.0,0.0,276.8333333333333,2142.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,653.1666666666666,0.0,0.0,0.0,1812.3333333333333,14866.666666666666,19.833333333333332,0.0,0.0,196.66666666666666,186.83333333333334,0.0,0.0,0.0,0.0,0.0,10.5,0.0,0.0,0.0,414.5,138.16666666666666,0.3333333333333333,0.0,2.6666666666666665,333.3333333333333,5225.666666666667,24.666666666666668,0.0,0.0,1.3333333333333333,171.16666666666666,0.0,0.0,0.0,0.0,24.166666666666668,0.0,0.0,0.0,289.6666666666667,96.16666666666667,1576.1666666666667,0.0,8.666666666666666,87.5,372.0,7757.5,37550.5,1646.6666666666667,808.0,452.5,307.5,219.5,165.83333333333334,186.5,143.33333333333334,1697.3333333333333,190.0,177.16666666666666,221.66666666666666,304.6666666666667,431.6666666666667,797.8333333333334,1591.1666666666667,4308.166666666667,0.023537625541730993,0.019493313576601442,0.022278705240894904,0.019456631681964695,55.05167579551381,137.85341461900603,94.35514744258867,134.3298473279948,0.9933786241648476,0.9833829652458704,0.9886404146240216,0.9838350029047425,11.58929206781009,12.168099695049479,11.845365548603846,12.159519978141411
canoe (75).jpg,1605.1666666666667,15.5,0.0,0.0,4.166666666666667,0.6666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,448.5,3.0,0.0,0.0,12.166666666666666,483.0,2.8333333333333335,0.0,0.0,13.5,0.0,0.0,0.0,0.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,12.0,0.5,0.0,0.0,39.5,615.3333333333334,0.0,0.0,0.0,1.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.166666666666668,0.0,0.0,0.0,155.16666666666666,1587.5,3365.6666666666665,95.33333333333333,32.0,25.0,16.166666666666668,13.166666666666666,11.166666666666666,10.166666666666666,9.166666666666666,173.5,6.833333333333333,9.666666666666666,13.0,14.5,16.833333333333332,40.5,85.66666666666667,1093.6666666666667,0.032772339703885246,0.027741625354481752,0.029160887194389817,0.02799400978885825,934.5263314785366,2290.667867146859,1960.3720590675298,2263.0249766573306,0.9178512812933841,0.7991558596206249,0.8279963269394457,0.8015519627443104,12.95346730963415,13.316539930661122,13.263227956936259,13.308209892185058
canoe (13).jpg,6376.833333333333,151.33333333333334,0.0,0.0,34.666666666666664,45.0,8.333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,126.16666666666667,2.0,0.0,0.0,1197.8333333333333,1575.6666666666667,133.0,3.6666666666666665,212.33333333333334,269.3333333333333,44.333333333333336,60.666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,19.333333333333332,206.66666666666666,0.6666666666666666,0.0,60.333333333333336,231.16666666666666,476.6666666666667,372.6666666666667,0.0,0.6666666666666666,4.833333333333333,177.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.5,42.166666666666664,1.3333333333333333,0.0,21.833333333333332,46.333333333333336,888.1666666666666,8965.5,419.5,136.16666666666666,66.16666666666667,39.333333333333336,27.0,23.166666666666668,20.666666666666668,19.333333333333332,220.83333333333334,20.0,26.5,32.0,46.166666666666664,78.66666666666667,165.33333333333334,485.6666666666667,2008.0,0.0096687101451256,0.008142097152041582,0.009103855666696109,0.008111465332587327,1741.0783699059557,2815.4113403549272,1778.0251046025064,2819.4370351910397,0.7897707226850557,0.6606184483708802,0.7855388715758453,0.6601339287397906,14.216434365729866,14.508388288429398,14.264842386255022,14.507407658453282
